2.362661659717559814e-01,-1.533631235361099243e-01,7.105672359466552734e-02,-5.918371677398681641e-01,-2.685152366757392883e-02,9.465485066175460815e-02,9.969773888587951660e-01,2.109272629022598267e-01,4.800829589366912842e-01,3.624702692031860352e-01,5.382806062698364258e-01,-7.322728633880615234e-01,-2.015483379364013672e-01,-6.172042489051818848e-01,7.116095423698425293e-01,8.532090187072753906e-01,-1.345366239547729492e-01,-3.859415948390960693e-01,1.029715061187744141e+00,3.002379834651947021e-01,9.761061072349548340e-01,3.184526562690734863e-01,-1.615539342164993286e-01,-3.262875080108642578e-01,-2.152011692523956299e-01,-7.070830464363098145e-01,4.080599844455718994e-01,-3.631838560104370117e-01,-5.307476520538330078e-01,-2.451357990503311157e-01,1.032298356294631958e-01,2.046785801649093628e-01
-1.005475401878356934e+00,9.539090991020202637e-01,-5.832149982452392578e-01,-1.857286691665649414e-01,-8.737714886665344238e-01,2.514473795890808105e-01,8.163228034973144531e-01,-7.999840974807739258e-01,6.201930046081542969e-01,4.496372044086456299e-01,-2.492639869451522827e-01,-3.527292907238006592e-01,1.082738518714904785e+00,7.184829115867614746e-01,1.318824738264083862e-01,-4.650923311710357666e-01,-3.023100495338439941e-01,-7.455492764711380005e-02,-7.393092513084411621e-01,3.494999706745147705e-01,3.405208885669708252e-02,-7.155975103378295898e-01,5.323087573051452637e-01,-1.608433872461318970e-01,2.831539511680603027e-01,8.889032602310180664e-01,-5.604886412620544434e-01,1.139501482248306274e-02,-4.905626177787780762e-01,-9.978352189064025879e-01,-4.135402143001556396e-01,-2.360076606273651123e-01
-2.610206902027130127e-01,-2.925942540168762207e-01,-5.250380039215087891e-01,-3.279617726802825928e-01,-3.179493546485900879e-01,-2.778783440589904785e-01,-4.907294511795043945e-01,-9.428372383117675781e-01,5.682422518730163574e-01,4.376422166824340820e-01,-3.457261919975280762e-01,-9.953019022941589355e-02,-9.224456548690795898e-01,7.837964296340942383e-01,-1.583167761564254761e-01,-1.685480922460556030e-01,6.164385080337524414e-01,2.797856554388999939e-02,6.427273899316787720e-02,-1.312216371297836304e-01,4.253900051116943359e-01,4.607682824134826660e-01,3.420446217060089111e-01,2.019187957048416138e-01,4.998427927494049072e-01,4.111984372138977051e-02,-4.701464772224426270e-01,-5.916308760643005371e-01,-5.473158955574035645e-01,-6.469619870185852051e-01,-4.239375591278076172e-01,-4.055165946483612061e-01
7.686182111501693726e-02,-6.450082659721374512e-01,-2.484589815139770508e-01,3.376282751560211182e-01,2.396297454833984375e-01,-2.637385725975036621e-01,-1.337745636701583862e-01,-5.981508493423461914e-01,9.329553842544555664e-01,6.952197551727294922e-01,7.425781488418579102e-01,-1.148410886526107788e-01,-8.773013949394226074e-01,-1.322038322687149048e-01,-2.060665749013423920e-02,2.291040271520614624e-01,3.493383526802062988e-01,-1.511289644986391068e-02,7.395273447036743164e-01,-6.857962012290954590e-01,-1.896013319492340088e-01,4.832103550434112549e-01,-3.880472481250762939e-01,4.779756367206573486e-01,1.108224987983703613e+00,2.126710712909698486e-01,4.386117458343505859e-01,-2.764771580696105957e-01,-6.685131788253784180e-01,7.479867339134216309e-01,-7.200330495834350586e-01,1.290208399295806885e-01
1.192669048905372620e-01,-4.819195866584777832e-01,-3.823619484901428223e-01,4.354550316929817200e-02,-2.605579048395156860e-02,3.801547884941101074e-01,1.075384691357612610e-01,-1.059357047080993652e+00,5.936779379844665527e-01,5.246214866638183594e-01,1.574901640415191650e-01,-1.363254487514495850e-01,-1.018907427787780762e+00,-9.604874253273010254e-02,-1.754414290189743042e-01,6.269887685775756836e-01,1.243246436119079590e+00,3.393784463405609131e-01,9.990073442459106445e-01,-2.682614326477050781e-01,-6.435795128345489502e-02,3.716875910758972168e-01,2.192818969488143921e-01,8.384625613689422607e-02,-1.504733413457870483e-01,1.284931451082229614e-01,1.056538343429565430e+00,-4.244163930416107178e-01,-2.577265501022338867e-01,5.887159705162048340e-01,4.016731977462768555e-01,-3.409822583198547363e-01
3.139174282550811768e-01,-1.301534622907638550e-01,-4.773827195167541504e-01,-4.580718278884887695e-01,-2.049268335103988647e-01,3.946720659732818604e-01,7.419930696487426758e-01,-1.231584191322326660e+00,1.803802549839019775e-01,5.674786567687988281e-01,9.766157865524291992e-01,-1.215382695198059082e+00,-1.327997446060180664e+00,-4.831015169620513916e-01,4.310924708843231201e-01,8.726710677146911621e-01,2.437890470027923584e-01,-4.560021460056304932e-01,1.505991935729980469e+00,3.756328225135803223e-01,2.684150040149688721e-01,1.065076351165771484e+00,-6.641746163368225098e-01,-2.659654431045055389e-02,-2.793676555156707764e-01,-5.688851326704025269e-02,6.250635385513305664e-01,-5.790181756019592285e-01,-6.136263012886047363e-01,5.214422345161437988e-01,3.655950725078582764e-01,8.048386573791503906e-01
-5.490577816963195801e-01,-3.744301497936248779e-01,3.113582432270050049e-01,5.060043334960937500e-01,-4.401321709156036377e-01,-3.265337273478507996e-02,-1.033313632011413574e+00,-1.310050040483474731e-01,8.360703587532043457e-01,-2.461583316326141357e-01,3.624193966388702393e-01,-1.155328154563903809e-01,-8.072732090950012207e-01,-1.159782856702804565e-01,-2.350335419178009033e-01,8.800668269395828247e-02,3.232272714376449585e-02,6.184415221214294434e-01,7.186427712440490723e-01,6.620872616767883301e-01,-3.073718249797821045e-01,-3.013005554676055908e-01,4.240625202655792236e-01,3.372758626937866211e-01,2.548573911190032959e-01,6.313592195510864258e-01,5.930812954902648926e-01,-4.315221011638641357e-01,5.087830424308776855e-01,-5.261539816856384277e-01,-5.020161271095275879e-01,8.727247714996337891e-01
-3.150896131992340088e-01,-9.070444703102111816e-01,4.039643406867980957e-01,3.523287177085876465e-01,-9.326915442943572998e-02,-2.687342762947082520e-01,3.296348452568054199e-01,-3.790420666337013245e-02,1.115084886550903320e+00,3.141015768051147461e-01,-1.075340136885643005e-01,-1.939696259796619415e-02,2.181134223937988281e-01,-5.351026356220245361e-02,-3.628252744674682617e-01,6.218790411949157715e-01,2.949382364749908447e-01,4.874424338340759277e-01,5.189713239669799805e-01,8.517547845840454102e-01,-4.638848304748535156e-01,-5.912149548530578613e-01,8.960673958063125610e-02,5.566957965493202209e-02,2.259720265865325928e-01,4.018357992172241211e-01,1.201049536466598511e-01,-4.003269374370574951e-01,3.145988881587982178e-01,-6.197537779808044434e-01,-3.733793199062347412e-01,9.191436171531677246e-01
-5.538644194602966309e-01,-6.721141934394836426e-01,5.815848708152770996e-01,2.192487418651580811e-01,-8.920700550079345703e-01,3.149476051330566406e-01,6.642336845397949219e-01,-7.023897022008895874e-02,1.147995710372924805e+00,5.672544240951538086e-02,-5.590004324913024902e-01,3.578601777553558350e-01,2.527868747711181641e-01,-4.095480218529701233e-02,-2.090843319892883301e-01,2.657998204231262207e-01,3.042173385620117188e-01,2.778996825218200684e-01,7.567759603261947632e-02,6.426366567611694336e-01,-6.154282018542289734e-02,-8.484562635421752930e-01,3.574936687946319580e-01,8.114714920520782471e-02,2.646180391311645508e-01,3.367327451705932617e-01,2.130818516016006470e-01,-6.595851182937622070e-01,-1.040724590420722961e-01,-1.991068571805953979e-01,-5.826582312583923340e-01,9.409827589988708496e-01
-1.200991988182067871e+00,-5.168138742446899414e-01,3.770096600055694580e-02,4.242568090558052063e-02,1.828002631664276123e-01,-1.609198302030563354e-01,1.064755558967590332e+00,8.706665784120559692e-02,7.826768159866333008e-01,-4.576674103736877441e-01,-7.961134910583496094e-01,5.389903187751770020e-01,-3.977746702730655670e-03,4.711063504219055176e-01,4.007619917392730713e-01,1.574401408433914185e-01,-7.353686690330505371e-01,3.200533986091613770e-01,-3.365055322647094727e-01,2.095641940832138062e-01,-5.201003551483154297e-01,-5.381835103034973145e-01,-1.581189781427383423e-02,-2.186538726091384888e-01,-7.454786449670791626e-02,1.000500172376632690e-01,-4.206058103591203690e-03,-1.842087209224700928e-01,-4.434839785099029541e-01,-1.419216543436050415e-01,-7.620029449462890625e-01,9.973919987678527832e-01
-1.413986086845397949e+00,-3.876927793025970459e-01,1.961033940315246582e-01,5.037406086921691895e-01,-1.427881717681884766e-01,-1.402855217456817627e-01,7.570897340774536133e-01,-2.984007075428962708e-02,-9.609304368495941162e-02,-5.596732497215270996e-01,-2.647646665573120117e-01,4.659505188465118408e-01,-2.450881898403167725e-01,-9.061688929796218872e-02,7.104854583740234375e-01,-1.345797777175903320e-01,-3.368264734745025635e-01,5.463585257530212402e-01,-1.273700743913650513e-01,3.598678857088088989e-02,-1.156990975141525269e-02,8.275797963142395020e-01,-5.837527513504028320e-01,-2.782166302204132080e-01,4.022678136825561523e-01,6.091198325157165527e-01,-3.196740150451660156e-02,5.627607703208923340e-01,-4.929841309785842896e-02,-3.090128302574157715e-01,3.044538386166095734e-02,1.128109812736511230e+00
-3.166084289550781250e-01,2.549552917480468750e-01,1.923035085201263428e-01,9.727016091346740723e-01,1.075908169150352478e-01,-8.097662031650543213e-02,-1.079442858695983887e+00,1.967621445655822754e-01,5.169605016708374023e-01,-5.341064333915710449e-01,-3.061248362064361572e-01,5.011105537414550781e-01,-9.827791452407836914e-01,-2.982233166694641113e-01,-1.312585622072219849e-01,5.569266900420188904e-02,9.767907112836837769e-02,3.016852140426635742e-01,-2.434184215962886810e-02,1.142592430114746094e+00,-7.506504654884338379e-01,-1.265324234962463379e+00,-1.647889427840709686e-02,2.973882853984832764e-01,-2.594108283519744873e-01,1.539804488420486450e-01,4.814403951168060303e-01,2.821187973022460938e-01,-2.130629867315292358e-01,-1.022918701171875000e+00,1.989057809114456177e-01,6.630366444587707520e-01
5.998193472623825073e-02,4.194798693060874939e-02,-2.845283746719360352e-01,5.423195660114288330e-02,-2.934417687356472015e-02,-3.125775158405303955e-01,-8.939541131258010864e-02,4.850615561008453369e-01,6.535344719886779785e-01,-7.403192669153213501e-02,-5.390226840972900391e-01,-7.936381101608276367e-01,1.768735200166702271e-01,-9.157538414001464844e-03,-2.076009958982467651e-01,6.575303077697753906e-01,3.214191198348999023e-01,-3.045613467693328857e-01,2.118429392576217651e-01,2.202475517988204956e-01,-5.514572262763977051e-01,-1.928849697113037109e+00,-3.597545921802520752e-01,5.498919486999511719e-01,-6.501114927232265472e-03,-2.735630273818969727e-01,1.019177809357643127e-01,5.141374468803405762e-01,-7.269505262374877930e-01,-2.962048649787902832e-01,-2.856279611587524414e-01,1.100751042366027832e+00
-5.070611238479614258e-01,4.551939666271209717e-01,-3.205754756927490234e-01,1.856371462345123291e-01,1.036056205630302429e-01,-7.743690162897109985e-02,-1.307342853397130966e-02,5.410319566726684570e-01,3.756740689277648926e-01,-2.881275117397308350e-01,-6.923323273658752441e-01,-1.807581037282943726e-01,8.536764383316040039e-01,5.852599740028381348e-01,-6.841241121292114258e-01,-2.156956940889358521e-01,3.326168656349182129e-01,-1.884331107139587402e-01,-1.363502442836761475e-01,-1.204587444663047791e-01,-8.396505713462829590e-01,-1.353475570678710938e+00,-1.818958222866058350e-01,4.167141616344451904e-01,-1.208629384636878967e-01,5.097585171461105347e-02,-5.036693066358566284e-02,3.168380260467529297e-01,-5.237159729003906250e-01,3.113111555576324463e-01,1.488040238618850708e-01,1.020986080169677734e+00
-3.893212378025054932e-01,-1.511179655790328979e-01,5.603523924946784973e-02,2.275822013616561890e-01,4.635652899742126465e-01,1.109037734568119049e-02,-1.200269162654876709e-01,5.786665678024291992e-01,4.294495284557342529e-01,-8.882811069488525391e-01,-8.071802258491516113e-01,8.579575270414352417e-02,-2.658298909664154053e-01,9.688649177551269531e-01,-3.968696594238281250e-01,-1.022063270211219788e-01,-5.536155402660369873e-02,-5.140278339385986328e-01,-3.963707014918327332e-02,-6.190581321716308594e-01,-5.366293787956237793e-01,2.435684800148010254e-01,-2.249954640865325928e-01,1.166880726814270020e-01,4.843024164438247681e-02,1.200483813881874084e-01,-7.290809601545333862e-02,-1.138286143541336060e-01,-4.270222485065460205e-01,6.164771318435668945e-01,8.211010135710239410e-03,1.274636507034301758e+00
-6.978225111961364746e-01,-1.876182854175567627e-01,-3.690650165081024170e-01,5.189822316169738770e-01,1.097982645034790039e+00,-7.379585504531860352e-02,4.331989586353302002e-01,-8.358964323997497559e-02,4.554961994290351868e-02,-6.670012474060058594e-01,3.337473869323730469e-01,-6.887690424919128418e-01,-5.169314146041870117e-01,5.268137454986572266e-01,2.420365214347839355e-01,3.909005820751190186e-01,4.486570060253143311e-01,3.221992254257202148e-01,1.034384146332740784e-01,4.893233776092529297e-01,-3.532098233699798584e-01,6.605951189994812012e-01,-1.004819273948669434e+00,-1.017254218459129333e-01,-1.285468339920043945e-01,2.328259497880935669e-01,-2.055825293064117432e-01,5.900844931602478027e-01,2.482662051916122437e-01,2.659958302974700928e-01,1.474231004714965820e+00,1.104534626007080078e+00
-5.348951816558837891e-01,3.921244442462921143e-01,2.148514688014984131e-01,4.876078665256500244e-01,-2.683985829353332520e-01,-2.003920450806617737e-02,-1.174570322036743164e+00,-3.120839893817901611e-01,-1.262683987617492676e+00,-2.553668916225433350e-01,2.020763605833053589e-01,8.600824475288391113e-01,-3.938120901584625244e-01,-6.247087121009826660e-01,3.787021338939666748e-01,-3.048817813396453857e-02,-9.312418848276138306e-02,-8.182694762945175171e-02,-5.753955245018005371e-01,1.162196040153503418e+00,-3.799310624599456787e-01,-2.163210213184356689e-01,-5.814591422677040100e-02,5.498567223548889160e-01,-8.743700981140136719e-01,4.777153730392456055e-01,7.494093477725982666e-02,7.051190733909606934e-01,-8.996471762657165527e-02,-2.931520640850067139e-01,2.344211796298623085e-03,1.563981324434280396e-01
2.806344628334045410e-01,8.150705099105834961e-01,1.314217746257781982e-01,3.369995579123497009e-02,2.150035649538040161e-02,1.013233419507741928e-02,-7.659020423889160156e-01,2.843444645404815674e-01,-8.541489243507385254e-01,1.613034009933471680e-01,4.888376966118812561e-02,-9.985330700874328613e-01,7.483550161123275757e-02,-1.307802796363830566e+00,4.185760915279388428e-01,2.547105848789215088e-01,-1.090146824717521667e-01,2.562498748302459717e-01,-1.238808110356330872e-01,4.488365352153778076e-01,-3.138467073440551758e-01,-1.589331746101379395e+00,-1.328658163547515869e-01,6.943024396896362305e-01,2.381988801062107086e-02,1.536230742931365967e-01,-4.852433800697326660e-01,2.579113841056823730e-01,-4.762336611747741699e-01,-1.962818503379821777e-01,7.882628589868545532e-02,3.493440523743629456e-02
-3.800050616264343262e-01,1.154372811317443848e+00,2.931424677371978760e-01,-7.200311124324798584e-02,3.565899729728698730e-01,-1.079670637845993042e-01,-2.565643787384033203e-01,-5.740427225828170776e-02,-5.232905745506286621e-01,-3.729308545589447021e-01,-5.223782062530517578e-01,3.432412818074226379e-02,7.826294749975204468e-02,7.610570639371871948e-02,-5.399362444877624512e-01,-2.577703297138214111e-01,-2.041151225566864014e-01,3.181679844856262207e-01,-1.826152205467224121e-01,-3.506944477558135986e-01,-1.020040437579154968e-01,-8.333174586296081543e-01,-7.309272885322570801e-01,7.235947251319885254e-01,-3.167088329792022705e-02,-1.332301497459411621e-01,-2.098145484924316406e-01,2.668189704418182373e-01,-1.436093300580978394e-01,9.381148964166641235e-02,4.787778854370117188e-01,-2.998511493206024170e-01
-2.106575518846511841e-01,4.130761325359344482e-01,7.927752286195755005e-02,2.974972724914550781e-01,6.493162512779235840e-01,-7.539534475654363632e-03,3.605379536747932434e-02,-4.754284322261810303e-01,-8.427066802978515625e-01,-3.018544614315032959e-01,-6.770663261413574219e-01,4.293697476387023926e-01,-5.037376284599304199e-01,8.587142825126647949e-01,-3.529990613460540771e-01,-2.649144828319549561e-01,6.843278557062149048e-02,-1.215655058622360229e-01,-2.068001031875610352e-01,1.867012977600097656e-01,-7.551365494728088379e-01,-2.089784443378448486e-01,-6.345989704132080078e-01,2.942928075790405273e-01,2.952088713645935059e-01,-2.228471077978610992e-02,-2.145004570484161377e-01,9.084330797195434570e-01,-2.839519381523132324e-01,4.866100549697875977e-01,-4.530306532979011536e-02,-1.887853592634201050e-01
-6.011902093887329102e-01,1.901975125074386597e-01,-4.090511426329612732e-02,7.054247856140136719e-01,9.773065447807312012e-01,2.587539255619049072e-01,-1.285135746002197266e-01,-5.288088694214820862e-02,-6.293753385543823242e-01,-8.543875217437744141e-01,-4.039136767387390137e-01,-2.561721578240394592e-02,-3.925855457782745361e-01,3.539175167679786682e-02,-7.850141823291778564e-02,3.630538284778594971e-01,1.368093937635421753e-01,6.978864073753356934e-01,-3.133233785629272461e-01,5.478758811950683594e-01,-3.544125854969024658e-01,1.623658984899520874e-01,-1.106403112411499023e+00,-2.788594365119934082e-01,-1.149534940719604492e+00,-4.696190059185028076e-01,2.162510529160499573e-02,1.468845725059509277e+00,1.076903492212295532e-01,-1.272788830101490021e-02,1.343964934349060059e-01,5.343626439571380615e-02
-4.497143328189849854e-01,1.076460719108581543e+00,-8.569498360157012939e-02,2.952198088169097900e-01,-5.117142945528030396e-02,-1.904794573783874512e-02,-6.999279856681823730e-01,-1.053867265582084656e-01,-7.328881621360778809e-01,7.359030842781066895e-01,-1.111349463462829590e-02,3.807721436023712158e-01,3.142274916172027588e-02,-1.860471069812774658e-01,2.096965163946151733e-01,3.118402957916259766e-01,1.041513532400131226e-01,-6.559234261512756348e-01,1.930451542139053345e-01,-4.218776226043701172e-01,-8.424355387687683105e-01,-5.184409022331237793e-01,-1.702802628278732300e-02,3.172872364521026611e-01,-1.225592195987701416e-01,1.202732682228088379e+00,-1.943423599004745483e-01,1.584533303976058960e-01,-1.032929420471191406e+00,-5.785099267959594727e-01,2.219529747962951660e-01,1.892348080873489380e-01
1.790382117033004761e-01,6.435517668724060059e-01,1.927849799394607544e-01,1.886646151542663574e-01,1.660572737455368042e-01,-1.023383289575576782e-01,-6.134302020072937012e-01,2.477636337280273438e-01,-1.117354273796081543e+00,5.427126884460449219e-01,4.709132760763168335e-02,3.555052727460861206e-02,1.000252008438110352e+00,-5.851152539253234863e-01,-2.735027670860290527e-01,3.470969498157501221e-01,-2.562438845634460449e-01,-4.003772735595703125e-01,2.304836064577102661e-01,-4.666804671287536621e-01,-5.493557453155517578e-01,-1.269307732582092285e+00,5.275871753692626953e-01,5.676020979881286621e-01,6.654886901378631592e-02,8.415585756301879883e-01,-3.855653405189514160e-01,-4.958075284957885742e-02,-1.747617006301879883e+00,2.262765914201736450e-01,-6.094601154327392578e-01,-6.752272844314575195e-01
3.977111279964447021e-01,1.619484871625900269e-01,1.860318034887313843e-01,-7.182556390762329102e-02,7.222027778625488281e-01,-1.610798388719558716e-01,-6.290448457002639771e-02,-4.354229867458343506e-01,-1.134185552597045898e+00,2.090173307806253433e-03,2.205364592373371124e-02,-2.469099014997482300e-01,3.779961466789245605e-01,2.758629918098449707e-01,-7.963971495628356934e-01,3.620103299617767334e-01,-5.866457819938659668e-01,1.653674393892288208e-01,7.863646745681762695e-01,3.749844729900360107e-01,-3.904730975627899170e-01,-4.010747969150543213e-01,-7.755677103996276855e-01,8.330352902412414551e-01,2.635082900524139404e-01,3.294443190097808838e-01,-1.259559094905853271e-01,-6.340707186609506607e-03,-1.517146587371826172e+00,5.997335910797119141e-01,-7.814897596836090088e-02,-8.196282386779785156e-01
1.856953054666519165e-01,1.874365210533142090e-01,1.210084185004234314e-01,-5.300271883606910706e-02,2.594220042228698730e-01,-3.961535692214965820e-01,4.460027813911437988e-01,-8.874250054359436035e-01,-1.087160110473632812e+00,-6.757155656814575195e-01,7.225573658943176270e-01,1.620471477508544922e-01,-6.077390909194946289e-01,9.122148752212524414e-01,-5.311395525932312012e-01,2.632793784141540527e-01,-2.725990712642669678e-01,-5.915975570678710938e-02,5.634967088699340820e-01,1.239871740341186523e+00,2.190507352352142334e-01,-1.087298765778541565e-01,-2.291505813598632812e+00,3.391382098197937012e-01,-8.315056562423706055e-01,9.901927784085273743e-03,-2.337645292282104492e-01,3.546258807182312012e-02,-1.309934973716735840e+00,4.632270038127899170e-01,6.130042672157287598e-01,-5.905051231384277344e-01
-4.807980358600616455e-01,-3.931348323822021484e-01,-3.314653933048248291e-01,-2.839555405080318451e-02,1.457584738731384277e+00,3.224096819758415222e-02,4.614476580172777176e-03,1.297422498464584351e-01,-5.166856050491333008e-01,-9.358749985694885254e-01,5.823530629277229309e-02,5.691760778427124023e-01,-4.564684033393859863e-01,-5.317884087562561035e-01,-2.181569486856460571e-01,6.062929034233093262e-01,6.336549520492553711e-01,3.622893393039703369e-01,3.646132647991180420e-01,-3.209553286433219910e-02,-3.388642668724060059e-01,-4.569349586963653564e-01,-1.082439303398132324e+00,-3.921294212341308594e-01,-2.006379604339599609e+00,-4.402006566524505615e-01,-8.400984853506088257e-02,8.630962371826171875e-01,-5.535224080085754395e-01,-1.565222889184951782e-01,-1.344914734363555908e-01,-7.168548107147216797e-01
2.441275864839553833e-01,6.683984994888305664e-01,-1.957520395517349243e-01,-1.256051540374755859e+00,4.247763752937316895e-01,1.346404403448104858e-01,3.573327362537384033e-01,5.763126015663146973e-01,6.586467027664184570e-01,6.260666847229003906e-01,1.160362362861633301e-01,9.366284608840942383e-01,-2.247403115034103394e-01,-6.040915250778198242e-01,1.749611645936965942e-01,1.377632170915603638e-01,1.304263323545455933e-01,-8.240049481391906738e-01,1.337883621454238892e-01,-1.894897371530532837e-01,-8.208137005567550659e-02,-5.239903926849365234e-01,-5.576765164732933044e-02,2.314179390668869019e-01,3.332863748073577881e-01,9.285086393356323242e-01,1.085572615265846252e-01,-6.668119430541992188e-01,-6.794803142547607422e-01,-2.896812260150909424e-01,1.005714654922485352e+00,-1.997136771678924561e-01
4.026993513107299805e-01,2.105559855699539185e-01,-3.112445771694183350e-02,-7.681818008422851562e-01,2.990087270736694336e-01,-4.357786383479833603e-03,1.396991163492202759e-01,7.679712772369384766e-01,4.763419032096862793e-01,-8.563305251300334930e-03,-5.508775115013122559e-01,5.932883620262145996e-01,5.151969790458679199e-01,-3.143334761261940002e-02,2.300363928079605103e-01,2.442248761653900146e-01,-8.446884751319885254e-01,-7.277259230613708496e-01,-2.970511615276336670e-01,-4.021733999252319336e-01,-8.048297464847564697e-02,-1.207261204719543457e+00,8.664217591285705566e-02,1.745368838310241699e-01,7.509781122207641602e-01,6.916642785072326660e-01,-1.465990394353866577e-01,-2.515950426459312439e-02,-3.491577506065368652e-01,1.714694052934646606e-01,6.689886450767517090e-01,-9.110143184661865234e-01
1.923993229866027832e-01,1.277174055576324463e-01,-2.277833074331283569e-01,-6.148409843444824219e-01,5.525850132107734680e-02,-5.147838220000267029e-02,7.021998763084411621e-01,1.665165275335311890e-01,-9.446997940540313721e-02,1.691372692584991455e-02,1.763103753328323364e-01,3.392693102359771729e-01,2.318979613482952118e-02,3.670840859413146973e-01,2.272517532110214233e-01,3.653548955917358398e-01,-4.822817146778106689e-01,-7.542805075645446777e-01,-3.772422671318054199e-01,5.212600827217102051e-01,-2.950691618025302887e-02,-1.350474596023559570e+00,-3.079600036144256592e-01,-1.077454090118408203e-01,8.861992955207824707e-01,4.725030660629272461e-01,-3.664050996303558350e-02,5.156105756759643555e-02,-7.678692340850830078e-01,3.812417685985565186e-01,3.021026402711868286e-02,-4.819328188896179199e-01
3.973503038287162781e-02,-6.626057624816894531e-01,-1.176507622003555298e-01,-1.120447069406509399e-01,2.454834431409835815e-01,-4.101835489273071289e-01,1.978264898061752319e-01,1.137205213308334351e-01,2.126895785331726074e-01,-9.376274943351745605e-01,4.398560225963592529e-01,4.385562837123870850e-01,-1.279505994170904160e-02,2.547006309032440186e-01,2.817690372467041016e-01,3.818625211715698242e-01,4.233586043119430542e-02,-4.326778650283813477e-01,-8.872892707586288452e-02,8.053072690963745117e-01,1.487593203783035278e-01,-1.133451610803604126e-01,-4.773867130279541016e-01,-3.965942263603210449e-01,-3.062881529331207275e-01,1.318735480308532715e-01,-5.160111188888549805e-01,-4.050528109073638916e-01,-6.940702795982360840e-01,1.216774433851242065e-01,-3.773386031389236450e-02,-7.740219235420227051e-01
2.517106831073760986e-01,-1.069718360900878906e+00,-2.206440269947052002e-01,-1.658352017402648926e-01,8.938475847244262695e-01,1.808210611343383789e-01,1.421451866626739502e-01,5.077390670776367188e-01,-5.879449844360351562e-01,-1.200376078486442566e-01,4.266035258769989014e-01,5.559982657432556152e-01,-7.302622199058532715e-01,-8.469089865684509277e-01,7.164371609687805176e-01,-1.705338358879089355e-01,-4.835732281208038330e-01,1.456113755702972412e-01,2.096719890832901001e-01,-6.144327521324157715e-01,-2.651162743568420410e-01,-2.820021212100982666e-01,-9.505255818367004395e-01,-4.634158909320831299e-01,-6.630850434303283691e-01,-3.817880451679229736e-01,1.433065235614776611e-01,5.350047349929809570e-01,-3.530116975307464600e-01,1.070888936519622803e-01,2.818001508712768555e-01,-3.789905905723571777e-01
3.374376147985458374e-02,1.306544393301010132e-01,-1.199514344334602356e-01,2.475585639476776123e-01,5.871480703353881836e-01,5.507949590682983398e-01,1.580541133880615234e-01,-1.207613795995712280e-01,1.183080822229385376e-01,-1.971719712018966675e-01,-1.688306182622909546e-01,1.094727039337158203e+00,-9.644230008125305176e-01,-6.297849118709564209e-02,-9.917755126953125000e-01,-3.935355842113494873e-01,1.611683219671249390e-01,5.230884626507759094e-02,-6.683656573295593262e-01,-2.177079021930694580e-01,6.815085411071777344e-01,4.142885208129882812e-01,-3.519684672355651855e-01,-3.058212101459503174e-01,-6.920424103736877441e-02,-3.289189338684082031e-01,6.207466125488281250e-01,-1.718384325504302979e-01,4.365320205688476562e-01,-5.077394843101501465e-01,-5.975890755653381348e-01,-6.970155984163284302e-02
-4.213244616985321045e-01,-5.796044692397117615e-02,1.910786926746368408e-01,-6.368958950042724609e-02,5.102547407150268555e-01,2.292164042592048645e-02,3.287256658077239990e-01,-2.984563708305358887e-01,-7.821154594421386719e-01,-3.271703142672777176e-03,-5.364772677421569824e-01,3.397802412509918213e-01,-7.427981495857238770e-01,-2.653947174549102783e-01,-1.004271268844604492e+00,-3.667603135108947754e-01,-2.233797460794448853e-01,2.106751352548599243e-01,-7.695633172988891602e-02,1.651995331048965454e-01,3.939566016197204590e-01,-2.046260982751846313e-02,3.403350710868835449e-01,-3.698870539665222168e-01,1.335452795028686523e-01,-2.285515964031219482e-01,-8.329807221889495850e-02,-1.492190659046173096e-01,2.320947349071502686e-01,-2.182810902595520020e-01,2.501416206359863281e-01,-6.757540106773376465e-01
-3.556595444679260254e-01,-4.275850355625152588e-01,-1.932155340909957886e-01,-4.923622310161590576e-01,3.377347588539123535e-01,1.731711179018020630e-01,4.297215044498443604e-01,-4.782173931598663330e-01,-2.869093418121337891e-01,-4.040922224521636963e-01,-3.113715946674346924e-01,3.019531667232513428e-01,-4.070334434509277344e-01,4.859291911125183105e-01,-4.368369281291961670e-01,4.579477608203887939e-01,-6.935999989509582520e-01,1.023425236344337463e-01,-8.304788172245025635e-02,4.657215178012847900e-01,-7.939664274454116821e-02,1.580908596515655518e-01,1.600048243999481201e-01,-4.852228462696075439e-01,3.437012666836380959e-03,-1.393309086561203003e-01,-3.625116646289825439e-01,2.533333599567413330e-01,4.283952414989471436e-01,1.195584982633590698e-01,5.086309313774108887e-01,-7.719217538833618164e-01
